SEGMENTEDNODE	nacismus_,s_^(^DD**nacizmus)	(nac)ismus
SEGMENTEDNODE	antinacismus_,s_^(^DD**antinacizmus)	anti(nac)ismus
SEGMENTEDNODE	antinacista	anti(nac)ista
SEGMENTEDNODE	antinacistický	anti(nac)istický
SEGMENTEDNODE	antinacisticky_^(*1ý)	anti(nac)isticky
SEGMENTEDNODE	antinacistka_^(*2a)	anti(nac)istka
SEGMENTEDNODE	nacista	(nac)ista
SEGMENTEDNODE	nacistický	(nac)istický
SEGMENTEDNODE	nacisticky_^(*1ý)	(nac)isticky
SEGMENTEDNODE	pseudonacistický	pseudo(nac)istický
SEGMENTEDNODE	nacistka_^(*2a)	(nac)istka
SEGMENTEDNODE	nacistův_^(*2a)	(nac)istův
SEGMENTEDNODE	nacizovat_:T_:W	(nac)izovat
SEGMENTEDNODE	denacizovat_:T	de(nac)izovat
SEGMENTEDNODE	denacizace	de(nac)izace
SEGMENTEDNODE	nacizovaný_^(*2t)	(nac)izovaný
SEGMENTEDNODE	nacizující_^(*5ovat)	(nac)izující
SEGMENTEDNODE	odnacizovat_:W	od(nac)izovat
SEGMENTEDNODE	odnacizování_^(*3at)	od(nac)izování
SEGMENTEDNODE	znacizovat_:W	z(nac)izovat
SEGMENTEDNODE	znacizovaný_^(*2t)	z(nac)izovaný
ENDOFCLUSTER
STARTOFCLUSTER	myt
ENDOFCLUSTER
STARTOFCLUSTER	ministr minister
ROOTNODE	ministr	ministr	(ministr)
SEGMENTEDNODE	ministr	(ministr)
SEGMENTEDNODE	exministr	ex(ministr)
SEGMENTEDNODE	exministrův_^(*2)	ex(ministr)ův
SEGMENTEDNODE	exministryně_^(*3)	ex(ministr)yně
SEGMENTEDNODE	ministerský	(minister)ský
SEGMENTEDNODE	ministersky_^(*1ý)	(minister)sky
SEGMENTEDNODE	ministerstvo	(minister)stvo
SEGMENTEDNODE	pseudoministerstvo	pseudo(minister)stvo
SEGMENTEDNODE	superministerstvo	super(minister)stvo
SEGMENTEDNODE	ministrant	(ministr)ant
SEGMENTEDNODE	ministrantka_^(*2)	(ministr)antka
SEGMENTEDNODE	ministrantský	(ministr)antský
SEGMENTEDNODE	ministrantsky_^(*1ý)	(ministr)antsky
SEGMENTEDNODE	ministrantův_^(*2)	(ministr)antův
SEGMENTEDNODE	ministrová	(ministr)ová
SEGMENTEDNODE	ministrův_^(*2)	(ministr)ův
SEGMENTEDNODE	ministryně_^(*3)	(ministr)yně
SEGMENTEDNODE	ministrynin_^(*2ě)	(ministr)ynin
SEGMENTEDNODE	superministryně_^(*3)	super(ministr)yně
SEGMENTEDNODE	superministr	super(ministr)
SEGMENTEDNODE	superministrův_^(*2)	super(ministr)ův
ENDOFCLUSTER
STARTOFCLUSTER	mhouř mhuř
ROOTNODE	mhouřit	mhouřit_:T	(mhouř)it
SEGMENTEDNODE	mhouřit_:T	(mhouř)it
SEGMENTEDNODE	mhouření_^(*3it)	(mhouř)ení
SEGMENTEDNODE	mhouřený_^(*3it)	(mhouř)ený
SEGMENTEDNODE	mhouřící_^(*3it)	(mhouř)ící
SEGMENTEDNODE	mhouřivý	(mhouř)ivý
SEGMENTEDNODE	mhouřivě_^(*1ý)	(mhouř)ivě
SEGMENTEDNODE	přimhouřit_:W	při(mhouř)it
SEGMENTEDNODE	přimhouření_^(*3it)	při(mhouř)ení
SEGMENTEDNODE	přimhouřený_^(*3it)	při(mhouř)ený
SEGMENTEDNODE	přimhouřeně_^(*1ý)	při(mhouř)eně
SEGMENTEDNODE	přimhuřovat_:T	při(mhuř)ovat
SEGMENTEDNODE	přimhuřování_^(*3at)	při(mhuř)ování
SEGMENTEDNODE	přimhuřovaný_^(*2t)	při(mhuř)ovaný
SEGMENTEDNODE	přimhuřující_^(*5ovat)	při(mhuř)ující
SEGMENTEDNODE	zamhouřit_:W	za(mhouř)it
SEGMENTEDNODE	zamhouření_^(*3it)	za(mhouř)ení
SEGMENTEDNODE	zamhouřeníčko	za(mhouř)eníčko
SEGMENTEDNODE	zamhouřený_^(*3it)	za(mhouř)ený
SEGMENTEDNODE	zamhouřeně_^(*1ý)	za(mhouř)eně
SEGMENTEDNODE	zamhuřovat_:T	za(mhuř)ovat
SEGMENTEDNODE	zamhuřování_^(*3at)	za(mhuř)ování
ENDOFCLUSTER
STARTOFCLUSTER	loutk louteč
ROOTNODE	loutka	loutka	(loutk)a
SEGMENTEDNODE	loutka	(loutk)a
SEGMENTEDNODE	loutečka	(louteč)ka
SEGMENTEDNODE	loutkárna	(loutk)árna
SEGMENTEDNODE	loutkař	(loutk)ař
SEGMENTEDNODE	loutkařina	(loutk)ařina
SEGMENTEDNODE	loutkařka_^(*2)	(loutk)ařka
SEGMENTEDNODE	loutkařský	(loutk)ařský
SEGMENTEDNODE	loutkařství	(loutk)ařství
SEGMENTEDNODE	loutkařův_^(*2)	(loutk)ařův
SEGMENTEDNODE	loutkář	(loutk)ář
SEGMENTEDNODE	loutkářka_^(*2)	(loutk)ářka
SEGMENTEDNODE	loutkářský	(loutk)ářský
SEGMENTEDNODE	loutkářsky_^(*1ý)	(loutk)ářsky
SEGMENTEDNODE	loutkářství	(loutk)ářství
SEGMENTEDNODE	loutkářův_^(*2)	(loutk)ářův
SEGMENTEDNODE	loutkovitý	(loutk)ovitý
SEGMENTEDNODE	loutkovitě_^(*1ý)	(loutk)ovitě
SEGMENTEDNODE	loutkovitost_^(*3ý)	(loutk)ovitost
SEGMENTEDNODE	loutkový	(loutk)ový
SEGMENTEDNODE	loutkově_^(*1ý)	(loutk)ově
SEGMENTEDNODE	loutkovost_^(*3ý)	(loutk)ovost
ENDOFCLUSTER
STARTOFCLUSTER	lev
ROOTNODE	levný	levný	(lev)ný
SEGMENTEDNODE	levný	(lev)ný
SEGMENTEDNODE	levně_^(*1ý)	(lev)ně
SEGMENTEDNODE	levnost_^(*3ý)	(lev)nost
SEGMENTEDNODE	slevit_:W	s(lev)it
SEGMENTEDNODE	sleva	s(lev)a
SEGMENTEDNODE	slevový	s(lev)ový
SEGMENTEDNODE	supersleva	supers(lev)a
SEGMENTEDNODE	slevení_^(*3it)	s(lev)ení
SEGMENTEDNODE	slevený_^(*3it)	s(lev)ený
SEGMENTEDNODE	slevovat_:T	s(lev)ovat
SEGMENTEDNODE	slevování_^(*3at)	s(lev)ování
SEGMENTEDNODE	slevující_^(*5ovat)	s(lev)ující
SEGMENTEDNODE	superlevný	super(lev)ný
SEGMENTEDNODE	superlevně_^(*1ý)	super(lev)ně
SEGMENTEDNODE	zlevnit_:W	z(lev)nit
SEGMENTEDNODE	zlevňovat_:T	z(lev)ňovat
SEGMENTEDNODE	zlevňovací_^(*2t)	z(lev)ňovací
SEGMENTEDNODE	zlevňování_^(*3at)	z(lev)ňování
SEGMENTEDNODE	zlevňovaný_^(*2t)	z(lev)ňovaný
SEGMENTEDNODE	zlevňovatel_,s	z(lev)ňovatel
SEGMENTEDNODE	zlevňující_^(*5ovat)	z(lev)ňující
ENDOFCLUSTER
STARTOFCLUSTER	len leň
ROOTNODE	lenit	lenit_:T	(len)it
SEGMENTEDNODE	lenit_:T	(len)it
SEGMENTEDNODE	lenění_^(*3it)	(len)ění
SEGMENTEDNODE	leněný_^(*3it)	(len)ěný
SEGMENTEDNODE	lenící_^(*3it)	(len)ící
SEGMENTEDNODE	lenivý	(len)ivý
SEGMENTEDNODE	lenivě_^(*1ý)	(len)ivě
SEGMENTEDNODE	lenivec	(len)ivec
SEGMENTEDNODE	lenivět_:T	(len)ivět
SEGMENTEDNODE	lenivějící_^(*4t)	(len)ivějící
SEGMENTEDNODE	lenivění_^(*2t)	(len)ivění
SEGMENTEDNODE	zlenivět_:W	z(len)ivět
SEGMENTEDNODE	zlenivělý_^(*2t)	z(len)ivělý
SEGMENTEDNODE	zlenivěle_^(*1ý)	z(len)ivěle
SEGMENTEDNODE	zlenivělost_^(*3ý)	z(len)ivělost
SEGMENTEDNODE	zlenivění_^(*2t)	z(len)ivění
SEGMENTEDNODE	lenivost_^(*3ý)	(len)ivost
SEGMENTEDNODE	lenovat_:T	(len)ovat
SEGMENTEDNODE	zlenit_:W_,s	z(len)it
SEGMENTEDNODE	zleněný_,s_^(*3it)	z(len)ěný
SEGMENTEDNODE	zleňovat_:T_,s	z(leň)ovat
SEGMENTEDNODE	zleňování_,s_^(*3at)	z(leň)ování
ENDOFCLUSTER
STARTOFCLUSTER	latin
ROOTNODE	latina	latina	(latin)a
SEGMENTEDNODE	latina	(latin)a
SEGMENTEDNODE	latinář	(latin)ář
SEGMENTEDNODE	latinářka_^(*2)	(latin)ářka
SEGMENTEDNODE	latinářský	(latin)ářský
SEGMENTEDNODE	latinářův_^(*2)	(latin)ářův
SEGMENTEDNODE	latiník	(latin)ík
SEGMENTEDNODE	latinice_^(*3ík)	(latin)ice
SEGMENTEDNODE	latinický	(latin)ický
SEGMENTEDNODE	latiníkův_^(*2)	(latin)íkův
SEGMENTEDNODE	latinka	(latin)ka
SEGMENTEDNODE	latinkový	(latin)kový
SEGMENTEDNODE	latinský	(latin)ský
SEGMENTEDNODE	latinizovat_:T_:W	(latin)izovat
SEGMENTEDNODE	latinizování_^(*3at)	(latin)izování
SEGMENTEDNODE	latinizovaný_^(*2t)	(latin)izovaný
SEGMENTEDNODE	latinizovaně_^(*1ý)	(latin)izovaně
SEGMENTEDNODE	latinizující_^(*5ovat)	(latin)izující
SEGMENTEDNODE	zlatinizovat_:W	z(latin)izovat
SEGMENTEDNODE	zlatinizovaný_^(*2t)	z(latin)izovaný
SEGMENTEDNODE	latinskost_^(*3ý)	(latin)skost
SEGMENTEDNODE	latinsky_^(*1ý)	(latin)sky
ENDOFCLUSTER
STARTOFCLUSTER	kypř
ENDOFCLUSTER
STARTOFCLUSTER	kužel
ROOTNODE	kužel	kužel	(kužel)
SEGMENTEDNODE	kužel	(kužel)
SEGMENTEDNODE	kuželík	(kužel)ík
SEGMENTEDNODE	kuželíček_,e_,h_^(zdrobnělina_od_kužel)	(kužel)íček
SEGMENTEDNODE	kuželíkový	(kužel)íkový
SEGMENTEDNODE	kuželka	(kužel)ka
SEGMENTEDNODE	kuželkárna	(kužel)kárna
SEGMENTEDNODE	kuželkář	(kužel)kář
SEGMENTEDNODE	kuželkářka_^(*2)	(kužel)kářka
SEGMENTEDNODE	kuželkářský	(kužel)kářský
SEGMENTEDNODE	kuželkářův_^(*2)	(kužel)kářův
SEGMENTEDNODE	kuželkovitý	(kužel)kovitý
SEGMENTEDNODE	kuželkový	(kužel)kový
SEGMENTEDNODE	kuželkově_^(*1ý)	(kužel)kově
SEGMENTEDNODE	kuželna	(kužel)na
SEGMENTEDNODE	kuželník_,h	(kužel)ník
SEGMENTEDNODE	kuželníkový	(kužel)níkový
SEGMENTEDNODE	kuželovitý	(kužel)ovitý
SEGMENTEDNODE	kuželovitě_^(*1ý)	(kužel)ovitě
SEGMENTEDNODE	kuželovitost_^(*3ý)	(kužel)ovitost
SEGMENTEDNODE	kuželový	(kužel)ový
SEGMENTEDNODE	kuželově_^(*1ý)	(kužel)ově
ENDOFCLUSTER
STARTOFCLUSTER	kukl
ENDOFCLUSTER
STARTOFCLUSTER	kruš krouš
ROOTNODE	krušit	krušit_:T	(kruš)it
SEGMENTEDNODE	krušit_:T	(kruš)it
SEGMENTEDNODE	krušení_^(*3it)	(kruš)ení
SEGMENTEDNODE	krušený_^(*3it)	(kruš)ený
SEGMENTEDNODE	krušící_^(*3it)	(kruš)ící
SEGMENTEDNODE	krušivý	(kruš)ivý
SEGMENTEDNODE	krušivě_^(*1ý)	(kruš)ivě
SEGMENTEDNODE	krušný	(kruš)ný
SEGMENTEDNODE	krušně_^(*1ý)	(kruš)ně
SEGMENTEDNODE	krušno	(kruš)no
SEGMENTEDNODE	krušnost_^(*3ý)	(kruš)nost
SEGMENTEDNODE	zkrušit_:W	z(kruš)it
SEGMENTEDNODE	zkroušený	z(krouš)ený
SEGMENTEDNODE	zkroušeně_^(*1ý)	z(krouš)eně
SEGMENTEDNODE	zkroušenost_^(*3ý)	z(krouš)enost
SEGMENTEDNODE	zkrušení_^(*3it)	z(kruš)ení
SEGMENTEDNODE	zkrušený_^(*3it)	z(kruš)ený
SEGMENTEDNODE	zkrušeně_^(*1ý)	z(kruš)eně
SEGMENTEDNODE	zkrušenost_^(*3ý)	z(kruš)enost
SEGMENTEDNODE	zkrušitelný_^(*4)	z(kruš)itelný
SEGMENTEDNODE	zkrušovat_:T	z(kruš)ovat
SEGMENTEDNODE	zkrušující_^(*5ovat)	z(kruš)ující
ENDOFCLUSTER
STARTOFCLUSTER	kostel kostýl
ROOTNODE	kostel	kostel	(kostel)
SEGMENTEDNODE	kostel	(kostel)
SEGMENTEDNODE	Kostelec_;G	(Kostel)ec
SEGMENTEDNODE	kostelecký	(kostel)ecký
SEGMENTEDNODE	kostelecky_^(*1ý)	(kostel)ecky
SEGMENTEDNODE	Kostelecký_;G	(Kostel)ecký
SEGMENTEDNODE	kostelík	(kostel)ík
SEGMENTEDNODE	kostelíček	(kostel)íček
SEGMENTEDNODE	kostelní	(kostel)ní
SEGMENTEDNODE	kostelník	(kostel)ník
SEGMENTEDNODE	kostelnice_^(*3ík)	(kostel)nice
SEGMENTEDNODE	kostelničin_^(*3ce)	(kostel)ničin
SEGMENTEDNODE	kostelnička	(kostel)nička
SEGMENTEDNODE	kostelniččin_^(*3ka)	(kostel)niččin
SEGMENTEDNODE	kostelníček_,e	(kostel)níček
SEGMENTEDNODE	kostelníčkův_,e_^(*3ek)	(kostel)níčkův
SEGMENTEDNODE	kostelnický	(kostel)nický
SEGMENTEDNODE	kostelnictví	(kostel)nictví
SEGMENTEDNODE	kostelníkův_^(*2)	(kostel)níkův
SEGMENTEDNODE	kostelový	(kostel)ový
SEGMENTEDNODE	kostelově_^(*1ý)	(kostel)ově
SEGMENTEDNODE	kostýlek	(kostýl)ek
ENDOFCLUSTER
STARTOFCLUSTER	kondenz
ROOTNODE	kondenzovat	kondenzovat_:T	(kondenz)ovat
SEGMENTEDNODE	kondenzovat_:T	(kondenz)ovat
SEGMENTEDNODE	kondenzace	(kondenz)ace
SEGMENTEDNODE	kondenzační	(kondenz)ační
SEGMENTEDNODE	kondenzát	(kondenz)át
SEGMENTEDNODE	kondenzátor	(kondenz)átor
SEGMENTEDNODE	kondenzátorový	(kondenz)átorový
SEGMENTEDNODE	kondenzátorově_^(*1ý)	(kondenz)átorově
SEGMENTEDNODE	kondenzování_^(*3at)	(kondenz)ování
SEGMENTEDNODE	kondenzovaný_^(*2t)	(kondenz)ovaný
SEGMENTEDNODE	kondenzovaně_^(*1ý)	(kondenz)ovaně
SEGMENTEDNODE	kondenzovanost_^(*3ý)	(kondenz)ovanost
SEGMENTEDNODE	kondenzovatelný_^(*4)	(kondenz)ovatelný
SEGMENTEDNODE	kondenzující_^(*5ovat)	(kondenz)ující
SEGMENTEDNODE	vykondenzovat_:W	vy(kondenz)ovat
SEGMENTEDNODE	vykondenzování_^(*3at)	vy(kondenz)ování
SEGMENTEDNODE	vykondenzovaný_^(*2t)	vy(kondenz)ovaný
SEGMENTEDNODE	vykondenzovávat_:T_^(*4at)	vy(kondenz)ovávat
SEGMENTEDNODE	zkondenzovat_:W	z(kondenz)ovat
SEGMENTEDNODE	zkondenzování_^(*3at)	z(kondenz)ování
SEGMENTEDNODE	zkondenzovaný_^(*2t)	z(kondenz)ovaný
SEGMENTEDNODE	zkondenzovatelný_^(*4)	z(kondenz)ovatelný
ENDOFCLUSTER
STARTOFCLUSTER	komunis komuniz
ROOTNODE	komunismus	komunismus_,s_^(^DD**komunizmus)	(komunis)mus
SEGMENTEDNODE	komunismus_,s_^(^DD**komunizmus)	(komunis)mus
SEGMENTEDNODE	antikomunismus_,s_^(^DD**antikomunizmus)	anti(komunis)mus
SEGMENTEDNODE	antikomunista	anti(komunis)ta
SEGMENTEDNODE	antikomunistický	anti(komunis)tický
SEGMENTEDNODE	antikomunisticky_^(*1ý)	anti(komunis)ticky
SEGMENTEDNODE	antikomunistka_^(*2a)	anti(komunis)tka
SEGMENTEDNODE	antikomunistův_^(*2a)	anti(komunis)tův
SEGMENTEDNODE	komunista	(komunis)ta
SEGMENTEDNODE	komunistický	(komunis)tický
SEGMENTEDNODE	komunisticky_^(*1ý)	(komunis)ticky
SEGMENTEDNODE	komunistka_^(*2a)	(komunis)tka
SEGMENTEDNODE	komunistův_^(*2a)	(komunis)tův
SEGMENTEDNODE	pseudokomunista	pseudo(komunis)ta
SEGMENTEDNODE	pseudokomunistický	pseudo(komunis)tický
SEGMENTEDNODE	komunizovat_:T	(komuniz)ovat
SEGMENTEDNODE	dekomunizovat_:T	de(komuniz)ovat
SEGMENTEDNODE	dekomunizace	de(komuniz)ace
SEGMENTEDNODE	komunizace	(komuniz)ace
SEGMENTEDNODE	zkomunizovat_:W	z(komuniz)ovat
SEGMENTEDNODE	zkomunizování_^(*3at)	z(komuniz)ování
SEGMENTEDNODE	zkomunizovaný_^(*2t)	z(komuniz)ovaný
ENDOFCLUSTER
STARTOFCLUSTER	kompil
ROOTNODE	kompilovat	kompilovat_:T_:W	(kompil)ovat
SEGMENTEDNODE	kompilovat_:T_:W	(kompil)ovat
SEGMENTEDNODE	kompilace	(kompil)ace
SEGMENTEDNODE	dekompilace	de(kompil)ace
SEGMENTEDNODE	kompilační	(kompil)ační
SEGMENTEDNODE	kompilačně_^(*1í)	(kompil)ačně
SEGMENTEDNODE	kompilát	(kompil)át
SEGMENTEDNODE	kompilátor	(kompil)átor
SEGMENTEDNODE	kompilátorka_^(*2)	(kompil)átorka
SEGMENTEDNODE	kompilátorův_^(*2)	(kompil)átorův
SEGMENTEDNODE	kompilování_^(*3at)	(kompil)ování
SEGMENTEDNODE	kompilovaný_^(*2t)	(kompil)ovaný
SEGMENTEDNODE	kompilující_^(*5ovat)	(kompil)ující
SEGMENTEDNODE	předkompilovat_:W	před(kompil)ovat
SEGMENTEDNODE	předkompilace	před(kompil)ace
SEGMENTEDNODE	překompilovat_:W	pře(kompil)ovat
SEGMENTEDNODE	překompilovaný_^(*2t)	pře(kompil)ovaný
SEGMENTEDNODE	rekompilovat_:T	re(kompil)ovat
SEGMENTEDNODE	rekompilace	re(kompil)ace
SEGMENTEDNODE	zakompilovat_:W	za(kompil)ovat
SEGMENTEDNODE	zkompilovat_:W	z(kompil)ovat
SEGMENTEDNODE	zkompilovaný_^(*2t)	z(kompil)ovaný
ENDOFCLUSTER
STARTOFCLUSTER	kodrc
ROOTNODE	kodrcat	kodrcat_:T	(kodrc)at
SEGMENTEDNODE	kodrcat_:T	(kodrc)at
SEGMENTEDNODE	dokodrcat_:W	do(kodrc)at
SEGMENTEDNODE	dokodrcávat_:T_^(*4at)	do(kodrc)ávat
SEGMENTEDNODE	kodrcající_^(*4t)	(kodrc)ající
SEGMENTEDNODE	kodrcání_^(*3at)	(kodrc)ání
SEGMENTEDNODE	kodrcávat_:T_^(*4at)	(kodrc)ávat
SEGMENTEDNODE	kodrcavý	(kodrc)avý
SEGMENTEDNODE	kodrcavě_^(*1ý)	(kodrc)avě
SEGMENTEDNODE	odkodrcat_:W	od(kodrc)at
SEGMENTEDNODE	přikodrcat_:W	při(kodrc)at
SEGMENTEDNODE	rozkodrcat_:W	roz(kodrc)at
SEGMENTEDNODE	rozkodrcaný_^(*2t)	roz(kodrc)aný
SEGMENTEDNODE	ukodrcat_:W	u(kodrc)at
SEGMENTEDNODE	ukodrcaný_^(*2t)	u(kodrc)aný
SEGMENTEDNODE	vkodrcat_:W_,s	v(kodrc)at
SEGMENTEDNODE	vykodrcat_:W_,e	vy(kodrc)at
SEGMENTEDNODE	vykodrcaný_,e_^(*2t)	vy(kodrc)aný
SEGMENTEDNODE	vykodrcávat_:T_,e_^(*4at)	vy(kodrc)ávat
SEGMENTEDNODE	zakodrcat_:W	za(kodrc)at
SEGMENTEDNODE	zakodrcání_^(*3at)	za(kodrc)ání
SEGMENTEDNODE	zakodrcávat_:T_^(*4at)	za(kodrc)ávat
ENDOFCLUSTER
STARTOFCLUSTER	kart karet
ROOTNODE	karta	karta	(kart)a
SEGMENTEDNODE	karta	(kart)a
SEGMENTEDNODE	karetní	(karet)ní
SEGMENTEDNODE	karetně_^(*1í)	(karet)ně
SEGMENTEDNODE	kartář	(kart)ář
SEGMENTEDNODE	kartářka_^(*2)	(kart)ářka
SEGMENTEDNODE	kartářčin_^(*3ka)	(kart)ářčin
SEGMENTEDNODE	kartářský	(kart)ářský
SEGMENTEDNODE	kartářství	(kart)ářství
SEGMENTEDNODE	kartička	(kart)ička
SEGMENTEDNODE	kartičkový	(kart)ičkový
SEGMENTEDNODE	rozkartičkovat_:W	roz(kart)ičkovat
SEGMENTEDNODE	rozkartičkovaný_^(*2t)	roz(kart)ičkovaný
SEGMENTEDNODE	kartka	(kart)ka
SEGMENTEDNODE	kartovat_:T	(kart)ovat
SEGMENTEDNODE	kartování_^(*3at)	(kart)ování
SEGMENTEDNODE	kartovaný_^(*2t)	(kart)ovaný
SEGMENTEDNODE	vykartovat_:W	vy(kart)ovat
SEGMENTEDNODE	vykartování_^(*3at)	vy(kart)ování
SEGMENTEDNODE	vykartovaný_^(*2t)	vy(kart)ovaný
SEGMENTEDNODE	kartový	(kart)ový
SEGMENTEDNODE	kartově_^(*1ý)	(kart)ově
ENDOFCLUSTER
STARTOFCLUSTER	jás
ROOTNODE	jásat	jásat_:T	(jás)at
SEGMENTEDNODE	jásat_:T	(jás)at
SEGMENTEDNODE	dojásat_:W	do(jás)at
SEGMENTEDNODE	jásací_^(*2t)	(jás)ací
SEGMENTEDNODE	jásající_^(*4t)	(jás)ající
SEGMENTEDNODE	jásání_^(*3at)	(jás)ání
SEGMENTEDNODE	jásaný_^(*2t)	(jás)aný
SEGMENTEDNODE	jásávat_:T_^(*4at)	(jás)ávat
SEGMENTEDNODE	jásavý	(jás)avý
SEGMENTEDNODE	jásavě_^(*1ý)	(jás)avě
SEGMENTEDNODE	jásavost_^(*3ý)	(jás)avost
SEGMENTEDNODE	jásot	(jás)ot
SEGMENTEDNODE	rozjásat_:W	roz(jás)at
SEGMENTEDNODE	rozjásání_^(*3at)	roz(jás)ání
SEGMENTEDNODE	rozjásaný_^(*2t)	roz(jás)aný
SEGMENTEDNODE	rozjásaně_^(*1ý)	roz(jás)aně
SEGMENTEDNODE	rozjásanost_^(*3ý)	roz(jás)anost
SEGMENTEDNODE	rozjásávat_:T_^(*4at)	roz(jás)ávat
SEGMENTEDNODE	vyjásat_:W	vy(jás)at
SEGMENTEDNODE	vyjásaný_^(*2t)	vy(jás)aný
SEGMENTEDNODE	zajásat_:W	za(jás)at
SEGMENTEDNODE	zajásání_^(*3at)	za(jás)ání
ENDOFCLUSTER
STARTOFCLUSTER	hýčk
ROOTNODE	hýčkat	hýčkat_:T	(hýčk)at
SEGMENTEDNODE	hýčkat_:T	(hýčk)at
SEGMENTEDNODE	hýčkací_^(*2t)	(hýčk)ací
SEGMENTEDNODE	hýčkající_^(*4t)	(hýčk)ající
SEGMENTEDNODE	hýčkání_^(*3at)	(hýčk)ání
SEGMENTEDNODE	hýčkaný_^(*2t)	(hýčk)aný
SEGMENTEDNODE	hýčkávat_:T_^(*4at)	(hýčk)ávat
SEGMENTEDNODE	přehýčkat_:W	pře(hýčk)at
SEGMENTEDNODE	rozhýčkat_:W	roz(hýčk)at
SEGMENTEDNODE	rozhýčkaný_^(*2t)	roz(hýčk)aný
SEGMENTEDNODE	rozhýčkaně_^(*1ý)	roz(hýčk)aně
SEGMENTEDNODE	rozhýčkanost_^(*3ý)	roz(hýčk)anost
SEGMENTEDNODE	uhýčkat_:W	u(hýčk)at
SEGMENTEDNODE	vyhýčkat_:W	vy(hýčk)at
SEGMENTEDNODE	vyhýčkaný_^(*2t)	vy(hýčk)aný
SEGMENTEDNODE	zhýčkat_:W	z(hýčk)at
SEGMENTEDNODE	zhýčkání_^(*3at)	z(hýčk)ání
SEGMENTEDNODE	zhýčkaný_^(*2t)	z(hýčk)aný
SEGMENTEDNODE	zhýčkaně_^(*1ý)	z(hýčk)aně
SEGMENTEDNODE	zhýčkanec_,s	z(hýčk)anec
SEGMENTEDNODE	zhýčkanost_^(*3ý)	z(hýčk)anost
SEGMENTEDNODE	zhýčkávat_:T_^(*4at)	z(hýčk)ávat
ENDOFCLUSTER
STARTOFCLUSTER	hypnot
ENDOFCLUSTER
STARTOFCLUSTER	hulák
ROOTNODE	hulákat	hulákat_:T	(hulák)at
SEGMENTEDNODE	hulákat_:T	(hulák)at
SEGMENTEDNODE	dohulákat_:W	do(hulák)at
SEGMENTEDNODE	hulákací_^(*2t)	(hulák)ací
SEGMENTEDNODE	hulákadlo_^(alkoholický_nápoj;_panák;_něco,_co_vydává_hluk)	(hulák)adlo
SEGMENTEDNODE	hulákající_^(*4t)	(hulák)ající
SEGMENTEDNODE	hulákání_^(*3at)	(hulák)ání
SEGMENTEDNODE	hulákaný_^(*2t)	(hulák)aný
SEGMENTEDNODE	hulákavý	(hulák)avý
SEGMENTEDNODE	hulákavě_^(*1ý)	(hulák)avě
SEGMENTEDNODE	hulákavost_^(*3ý)	(hulák)avost
SEGMENTEDNODE	nahulákat_:W_,h	na(hulák)at
SEGMENTEDNODE	rozhulákat_:W	roz(hulák)at
SEGMENTEDNODE	rozhulákaný_^(*2t)	roz(hulák)aný
SEGMENTEDNODE	rozhulákávat_:T_^(*4at)	roz(hulák)ávat
SEGMENTEDNODE	vyhulákat_:W_,e	vy(hulák)at
SEGMENTEDNODE	vyhulákaný_,e_^(*2t)	vy(hulák)aný
SEGMENTEDNODE	zahulákat_:W	za(hulák)at
SEGMENTEDNODE	zahulákání_^(*3at)	za(hulák)ání
SEGMENTEDNODE	zahulákaný_^(*2t)	za(hulák)aný
SEGMENTEDNODE	zhulákat_:W_,h	z(hulák)at
SEGMENTEDNODE	zhulákaný_,h_^(*2t)	z(hulák)aný
ENDOFCLUSTER
STARTOFCLUSTER	hnus
ROOTNODE	hnus	hnus	(hnus)
SEGMENTEDNODE	hnus	(hnus)
SEGMENTEDNODE	hnusák_,l	(hnus)ák
SEGMENTEDNODE	hnusácký_,h	(hnus)ácký
SEGMENTEDNODE	hnusácky_,h_^(*1ý)	(hnus)ácky
SEGMENTEDNODE	hnusákův_,l_^(*2)	(hnus)ákův
SEGMENTEDNODE	hnusárna_,v	(hnus)árna
SEGMENTEDNODE	hnusit_:T	(hnus)it
SEGMENTEDNODE	hnusení_^(*3it)	(hnus)ení
SEGMENTEDNODE	hnusící_^(*3it)	(hnus)ící
SEGMENTEDNODE	hnusívat_:T_^(*4it)	(hnus)ívat
SEGMENTEDNODE	hnusný	(hnus)ný
SEGMENTEDNODE	hnusně_^(*1ý)	(hnus)ně
SEGMENTEDNODE	hnusnost_^(*3ý)	(hnus)nost
SEGMENTEDNODE	prahnusný	pra(hnus)ný
SEGMENTEDNODE	zhnusit_:W	z(hnus)it
SEGMENTEDNODE	zhnusení_^(*3it)	z(hnus)ení
SEGMENTEDNODE	zhnusený_^(*3it)	z(hnus)ený
SEGMENTEDNODE	zhnuseně_^(*1ý)	z(hnus)eně
SEGMENTEDNODE	zhnusenost_^(*3ý)	z(hnus)enost
SEGMENTEDNODE	zhnusovat_:T_,s	z(hnus)ovat
SEGMENTEDNODE	zhnusující_,s_^(*5ovat)	z(hnus)ující
ENDOFCLUSTER
STARTOFCLUSTER	hluk hluč
ROOTNODE	hluk	hluk	(hluk)
SEGMENTEDNODE	hluk	(hluk)
SEGMENTEDNODE	hlučet	(hluč)et
SEGMENTEDNODE	hlučení_^(*2t)	(hluč)ení
SEGMENTEDNODE	hlučený_^(*2t)	(hluč)ený
SEGMENTEDNODE	hlučící_^(*3et)	(hluč)ící
