woodoo	>	vúdú_N
kolem	>	vůkolí_N
vůkolí	>	vůkolní_A
vulgární	>	vulgarizace_N
vulgarizovat	>	vulgarizátor_N
vulkán	>	vulkanita_N
vybírat	>	vyběravý_A
vybírat	>	výběrčí_N
výběžek	>	výběžkatý_A
vybízet	>	vybídka_N
vyblednout	>	vybledat_V
boule	>	vyboulovat_V
breptat	>	vybreptnout_V
vybrousit	>	výbrus_N
vybuchnout	>	výbuška_N
change	>	vyčenžovat_V
výčep	>	výčepní_N
vyčesat	>	výčes_N
vychladnout	>	vychládat_V
vychlípit	>	vychlípenina_N
vychlípit	>	výchlipka_N
chlubit	>	vychloubat_V
vycházet	>	východiště_N
východní	>	východňár_N
vychovat	>	vychovanec_N
vychrtnout	>	vychrtlina_N
vycucnout	>	výcuc_N
vyčůrat	>	vyčůránek_N
vydavatel	>	vydavatelstvo_N
vydávat	>	výdejce_N
vydávat	>	výdejna_N
vydlabat	>	vydlábnout_V
vydechnout	>	výduch_N
výduch	>	výdušný_A
vydouvat	>	výduť_N
vyfasovat	>	vyfásnout_V
Google	>	vygooglit_V
hák	>	vyháknout_V
hastroš	>	vyhastrošit_V
hlad	>	vyhládnout_V
hlad	>	vyhladovit_V
vyhřívat	>	výhřev_N
vyhřívat	>	výhřevný_A
vyhřeznout	>	výhřez_N
vyhrožovat	>	vyhrůžka_N
vyhýbat	>	výhybna_N
vykládat	>	vykladač_N
vykládat	>	výkladec_N
vyklopit	>	výklop_N
vyklouznout	>	vyklouz_N
vyklusat	>	výklus_N
vyklouznout	>	výkluz_N
vykmitnout	>	výkmit_N
kotel	>	vykotlat_V
vykovat	>	výkovek_N
vykrojit	>	výkroj_N
vykročit	>	výkrok_N
krev	>	vykrvit_V
vykupovat	>	výkupce_N
květ	>	výkvět_N
lehký	>	vylehčit_V
vylepovat	>	výlep_N
vylézat	>	výlez_N
vylisovat	>	výlisnost_N
vylít	>	výlitek_N
vylomit	>	výlom_N
vyložit	>	výložky_N
vyluhovat	>	výluh_N
vymazat	>	výmaz_N
výměnek	>	výměnkář_N
vymítat	>	výmět_N
vymést	>	vymetat_V
mlít	>	vymílat_V
vymínit	>	výminek_N
vymínit	>	výminka_N
místo	>	vymístit_V
mladý	>	výmladek_N
výmladek	>	výmladnost_N
vymlátit	>	výmlat_N
móda	>	vymódit_V
vymrazit	>	vymražení_N
vymřít	>	vymření_N
vymrznout	>	vymrzat_V
vymykat	>	výmyk_N
nacházet	>	vynacházet_V
snažit	>	vynasnažit_V
vypálit	>	výpalky_N
paže	>	výpažnice_N
vypéci	>	výpek_N
vyprat	>	vypírka_N
vypsat	>	výpiska_N
vypláchnout	>	výplach_N
vyplavit	>	výplav_N
vyplést	>	výplet_N
výpočet	>	výpočtář_N
podoba	>	vypodobit_V
vypnout	>	výpon_N
vypřáhnout	>	vypřahat_V
vypravit	>	výpravčí_N
vypřáhnout	>	výpřež_N
pukat	>	vypukat_V
vypustit	>	výpust_N
vyřadit	>	výřad_N
výraz	>	výrazivo_N
řeč	>	výřečný_A
vyrůst	>	výrost_N
výr	>	výrovka_N
vyrovnávat	>	vyrovnávač_N
vyrovnávat	>	vyrovnávka_N
vyrubat	>	výrub_N
vyseknout	>	výseč_N
sedat	>	vysedat_V
vysypávat	>	vysejpat_V
vyseknout	>	výsek_N
semeno	>	vysemenit_V
vysévat	>	výsevek_N
vyškrábnout	>	výškrab_N
vyškrtnout	>	výškrt_N
vyskytovat	>	výskytiště_N
vyšlápnout	>	výšlap_N
vyšlehnout	>	výšleh_N
vysmeknout	>	vysmekat_V
Vysočina	>	vysočinský_A
sypat	>	výspa_N
štáva	>	vyšťavit_V
vystlat	>	výstelka_N
výstřední	>	výstředník_N
vystředit	>	výstředný_A
vystřelit	>	vystřelovák_N
vystříknout	>	výstřik_N
vystlat	>	vystýlat_V
vysunout	>	výsuv_N
sval	>	vysvalený_A
vyšvihnout	>	výšvih_N
svítat	>	vysvítat_V
vysypat	>	výsypa_N
vytáhovat	>	vytahovač_N
vytáhnout	>	výtažný_A
vytřít	>	výtěr_N
vytěžit	>	výtěž_N
vytlačit	>	výtlak_N
vytlouci	>	výtluk_N
vytéci	>	výtok_N
vytéci	>	výtoň_N
vytopit	>	výtopa_N
vytápět	>	výtopna_N
vytrysknout	>	výtrysk_N
vytunit	>	vytuněný_A
výtvarný	>	výtvarno_D
tyč	>	vytýčit_V
vyústit	>	vyústka_N
vařit	>	vyvářet_V
vařit	>	vývařiště_N
vdát	>	vyvdat_V
vyvinout	>	vývin_N
vléci	>	vyvléknout_V
vyvést	>	vývoda_N
vyvolávat	>	vyvolávka_N
vyvrátit	>	vývratný_A
vyvrtat	>	vývrt_N
vyvrhnout	>	vývržek_N
vyzdvihnout	>	výzdvih_N
výživa	>	výživář_N
vysvědčení	>	výzo_N
vyzvídat	>	výzvědy_N
daleko	>	vzdál_D
vzdušný	>	vzdušnice_N
vzdychat	>	vzdych_N
vzepnout	>	vzepjetí_N
stoupit	>	vzestoupit_V
žrát	>	vžírat_V
létat	>	vzlétat_V
vzlétat	>	vzlítat_V
vznítit	>	vznět_N
vznést	>	vznos_N
vzorek	>	vzorkovat_V
vzorek	>	vzorkovna_N
paže	>	vzpaž_N
vzpírat	>	vzpírárna_N
pudit	>	vzpouzet_V
přímý	>	vzpříma_D
vzpružit	>	vzpruha_N
vzpružit	>	vzpružina_N
růst	>	vzrostný_A
vrušení	>	vzrůšo_N
wagnerián	>	wagnerianismus_N
Wagner	>	wagnerismus_N
whisky	>	whiskovka_N
windsurfing	>	windsurfař_N
wolfram	>	wolframan_N
wolfram	>	wolframit_N
workoholik	>	workholička_N
workoholik	>	workoholizmus_N
Alpy	>	zaalpský_A
basa	>	zabásnout_V
žáb	>	žabec_N
zabývat	>	zabejvat_V
bláto	>	zablátit_V
zábst	>	zábnout_V
Bůh	>	zaboha_D
zábradlí	>	zábradelní_A
zabřednout	>	zabředat_V
zabrousit	>	zabroušení_N
zabrousit	>	zábrus_N
čas	>	začas_D
častý	>	začasté_D
častý	>	začasto_D
čerstvý	>	začerstva_D
zachovat	>	záchova_N
záchvat	>	záchvatovitý_A
zachytit	>	záchyt_N
začistit	>	začištění_N
čtvrtý	>	začtvrté_D
zacvičit	>	zácvik_N
zadarmo	>	zadara_D
zadarmo	>	zadarmiko_D
zadní	>	zadem_D
zadřít	>	záděra_N
zadní	>	zadina_N
žádat	>	žádoucný_A
zadržet	>	zádrž_N
dýchat	>	záducha_N
zádumčivý	>	zádumčivec_N
duše	>	záduší_N
žahat	>	žáha_N
zahýbat	>	zahejbat_V
zahlédnout	>	zahlédat_V
hledět	>	zahlížet_V
záhodný	>	záhodno_D
hodný	>	záhodný_A
hora	>	záhoří_N
zahodit	>	zához_N
zahrabat	>	záhrab_N
hrob	>	záhrobeň_N
zahulit	>	záhul_N
humno	>	záhumenec_N
humno	>	záhumení_N
humno	>	záhumenka_N
humno	>	záhumenní_A
zajíc	>	zajícovitý_A
jíkat	>	zajíkat_V
zajímavost	>	zajímavůstka_N
jistý	>	zajistné_N
zajíždět	>	zajížďka_N
Kampa	>	zákampí_N
zakládat	>	zakládač_N
zaklopit	>	záklop_N
záklop	>	záklopný_A
zakouznout	>	zákluz_N
zakmitnout	>	zákmit_N
koleno	>	zákolenní_A
zákon	>	zákonní_A
kůže	>	zákožka_N
zakreslit	>	zákres_N
Kristus	>	zákristie_N
krov	>	zákrov_N
kroutit	>	zákruta_N
aktivní	>	zaktivnit_V
zakousnout	>	zákus_N
zakvasit	>	zákvas_N
zakysat	>	zakysanka_N
led	>	zalednit_V
zalehnout	>	zaléhat_V
les	>	zálesí_N
zaletět	>	zálety_N
líc	>	zalícit_V
list	>	zálistek_N
zaletět	>	zalítnout_V
lkát	>	zalkat_V
žal	>	žalost_N
žalost	>	žalostivý_A
zámek	>	zámčisko_N
záměs	>	záměsový_A
mez	>	zámezí_N
mlčet	>	zámlka_N
mlha	>	zamlžet_V
mokrý	>	zamokra_D
moře	>	zámorský_A
zamrazit	>	zámraz_N
zamrznout	>	zámrz_N
mráz	>	zamrzat_V
zamýšlet	>	zámysl_N
nádraží	>	zanádražní_A
prázdný	>	zaneprázdnit_V
neřád	>	zaneřádit_V
zanést	>	zanešený_A
zanítit	>	zanícenec_N
nítit	>	zanítit_V
nový	>	zánovní_A
zaoblit	>	zaoblina_N
oblý	>	zaoblit_V
oltář	>	zaoltářní_A
onaký	>	zaonačit_V
zapadlý	>	zapadák_N
zapadlý	>	zapadákov_N
zapařit	>	zápar_N
zapařit	>	zápara_N
zápach	>	zápašný_A
Zapato	>	zapatista_N
pec	>	zápecí_N
zápecí	>	zápecník_N
zápočet	>	zápich_N
zápis	>	zápisné_N
zaplést	>	zaplítat_V
zapojit	>	zápoj_N
pole	>	zápolí_N
zapomínat	>	zapomětlivý_A
zapomínat	>	zapomnět_V
potok	>	zápotocký_A
zapovídat	>	zápověď_N
přást	>	zapřádat_V
zapřáhnout	>	zápřah_N
pravda	>	zapravdu_D
prst	>	záprstí_N
půjčit	>	zápůjční_A
ráz	>	zaráz_D
rdít	>	zarděnky_N
řeka	>	zářečí_N
září	>	záříjový_A
žárovka	>	žárovkárna_N
Zásada	>	zásadský_A
zase	>	zasejc_D
zaseknout	>	zásek_N
zaseknout	>	záseka_N
zašít	>	záševek_N
zašívat	>	zašívárna_N
záskok	>	záskokář_N
záškolák	>	záškoláctví_N
zaškrtit	>	záškrt_N
zaškubnout	>	záškub_N
zašlápnout	>	zášlap_N
zašlehnout	>	zášleh_N
zasmažit	>	zásmažka_N
zasmradit	>	zasmrádat_V
smrdět	>	zasmradit_V
smutek	>	zasmušit_V
starý	>	zastara_D
stesk	>	zastesknout_V
zastínit	>	zástin_N
štkát	>	zaštkat_V
zastat	>	zástoj_N
stůl	>	zástolí_N
zastřelit	>	zástřel_N
zastřihnout	>	zástřih_N
zastřihnout	>	zastřihat_V
strop	>	zastropit_V
suchý	>	zasucha_D
svět	>	zásvětí_N
svět	>	zásvětný_A
zasvítit	>	zásvit_N
svobodný	>	zasvobodna_D
zasypat	>	zásyp_N
syrový	>	zasyrova_D
teplý	>	zatepla_D
zátoka	>	zátočina_N
třetí	>	zatřetí_D
zatrhnout	>	zátrh_N
zatrolit	>	zatrolený_A
zatřpytit	>	zátřpyt_N
truba	>	zatrubnit_V
zatrhnout	>	zatržítko_N
týl	>	zátylí_N
um	>	zaumný_A
ucho	>	záušnice_N
zauzlit	>	zauzlina_N
uzel	>	zauzlit_V
zavařit	>	závar_N
zavařit	>	zavářet_V
vadit	>	zavazit_V
včas	>	zavčasu_D
zavdat	>	závdavek_N
zavírat	>	závěra_N
závěr	>	závěreček_N
zavinout	>	zavíjet_V
závist	>	závistný_A
zavinout	>	závitka_N
zavléci	>	závlek_N
závod	>	závodčí_N
závoj	>	závojenka_N
závoj	>	závojnatý_A
závoj	>	závojovitý_A
zavézt	>	závoz_N
živý	>	záživný_A
zaznamenat	>	zaznamenavatel_N
zaznít	>	zázněj_N
žrát	>	zažrat_V
zběhnout	>	zběh_N
běs	>	zběsit_V
běžet	>	zběžný_A
blbý	>	zblbat_V
blít	>	zblití_N
zblochan	>	zblochanec_N
žbluňk	>	žbluňka_N
žbluňk	>	žbluňkat_V
boj	>	zboj_N
zboj	>	zbojník_N
zboj	>	zbojný_A
bok	>	zboku_D
zbořit	>	zbořenisko_N
zbořit	>	zbořeniště_N
Bůh	>	zbožnit_V
brblat	>	žbrblat_V
bystrý	>	zbystřet_V
zbýt	>	zbytný_A
celý	>	zcelit_V
čerstvý	>	zčerstva_D
cesta	>	zcestí_N
chvat	>	zchvátit_V
čistý	>	zčista_D
citlivý	>	zcitlivět_V
civilní	>	zcivilnit_V
cynický	>	zcyničtět_V
Žďákov	>	žďákovský_A
dál	>	zdáli_D
dýchat	>	zdejchnout_V
dlouhý	>	zdéli_D
díra	>	zděř_N
divadelní	>	zdivadelnit_V
dlabat	>	zdlábnout_V
dlouhý	>	zdlouha_D
domácí	>	zdomácnět_V
zdravý	>	zdrávas_N
zdravotník	>	zdravotnictvo_N
zdrhnout	>	zdrhat_V
zadržet	>	zdrž_N
žďuchnout	>	žďuchanec_N
duchovní	>	zduchovnět_V
důvěrný	>	zdůvěrnět_V
zdvihat	>	zdviž_N
dvojče	>	zdvojčatělý_A
žebro	>	žebernatý_A
žebro	>	žebratka_N
žebro	>	žebříčko_N
žebro	>	žebřiny_N
žebro	>	žebrovitý_A
drát	>	zedrat_V
zítřejší	>	zejtřejší_A
zítřek	>	zejtřek_N
zelený	>	zelenec_N
zelený	>	zelenkavý_A
Zelenka	>	zelenkův_A
železo	>	železa_N
železo	>	železitan_N
železo	>	železňák_N
zelený	>	zelina_N
zelí	>	zelo_N
želva	>	želvuška_N
žemle	>	žemla_N
zemní	>	zemňák_N
zemní	>	zemník_N
ženijní	>	ženista_N
Zeppelin	>	zepelín_N
zerav	>	zeravinec_N
šerý	>	zešeřet_V
šikmý	>	zešikma_D
šikmý	>	zešikmit_V
skelnatý	>	zeskelnatět_V
sklovatý	>	zesklovatět_V
spodní	>	zespod_D
stejný	>	zestejňovat_V
štíhlý	>	zeštíhlit_V
stonásobný	>	zestonásobit_V
stručný	>	zestručnit_V
světský	>	zesvětštět_V
zevnitř	>	zevnitřní_A
všude	>	zevšad_D
všední	>	zevšednit_V
všeobecný	>	zevšeobecnit_V
zdola	>	zezdola_D
žežulka	>	žežulník_N
grunt	>	zgruntu_D
gusto	>	zgustnout_V
zhasit	>	zhášet_V
hezký	>	zhezknout_V
hloubě	>	zhloubi_D
hrdý	>	zhrdat_V
hrdý	>	zhrzet_V
hudba	>	zhudebnit_V
Žid	>	žiďák_N
žigul	>	žigulík_N
žhnout	>	žíhat_V
zimní	>	zimnář_N
zinek	>	zinečnatý_A
zinek	>	zinkovna_N
intenzivní	>	zintenzivnět_V
zintenzívnit	>	zintenzivňovat_V
žrát	>	žír_N
žirafa	>	žirafák_N
žrát	>	žíravý_A
zirkon	>	zirkoničitý_A
žír	>	žírný_A
živice	>	živičný_A
živý	>	živoucný_A
jasný	>	zjasnit_V
jednosměrný	>	zjednosměrnit_V
jinaký	>	zjinačet_V
jitro	>	zjitra_D
jizva	>	zjizvenec_N
kára	>	zkárovat_V
kasa	>	zkásnout_V
kázat	>	zkazka_N
mřít	>	zkomírat_V
konkrétní	>	zkonkrétnit_V
krásný	>	zkrásnit_V
zkrat	>	zkratovitý_A
křížit	>	zkřižitelnost_N
krouhat	>	zkrouhnout_V
zkroutit	>	zkrutný_A
krvavý	>	zkrvavit_V
kulturní	>	zkulturnit_V
zkušebný	>	zkušebnictví_N
zkoušet	>	zkušebný_A
žlab	>	žlabatka_N
žlábek	>	žlábkovitý_A
žlab	>	žlabovnice_N
lehoučký	>	zlehoučka_D
lehounký	>	zlehounka_D
zlý	>	zlít_V
zlomek	>	zlomkovitý_A
Zlonice	>	zlonický_A
ludra	>	zludračit_V
žlutý	>	žluknout_V
žlutý	>	žluva_N
málo	>	zmála_D
malátný	>	zmalátnit_V
zmatek	>	zmateční_A
zmatek	>	zmatečný_A
zmatek	>	zmatkař_N
matný	>	zmatnět_V
zmást	>	zmátnout_V
místo	>	zmísta_D
zmizet	>	zmiznout_V
mnohonásobný	>	zmnohonásobit_V
mohutný	>	zmohutnit_V
mrtvý	>	zmrtvit_V
zmrznout	>	zmrzat_V
muž	>	zmužit_V
znamenat	>	znamenák_N
citlivý	>	znecitlivět_V
daleký	>	znedaleka_D
znefunkčnit	>	znefunkčnění_N
nehybný	>	znehybnit_V
milý	>	znejmilejší_A
náhlý	>	znenáhla_D
platný	>	zneplatnit_V
přehledný	>	znepřehlednit_V
příjemný	>	znepříjemnit_V
přístupný	>	znepřístupnit_V
průchodný	>	zneprůchodnit_V
schopný	>	zneschopnit_V
snadný	>	znesnadnit_V
věrohodný	>	znevěrohodnit_V
viditelný	>	zneviditelnit_V
výhodný	>	znevýhodnit_V
něžný	>	zněžnět_V
nicotný	>	znicotňovat_V
zobák	>	zobákovitý_A
zobák	>	zoban_N
zoban	>	zobanitý_A
zobánek	>	zobánkatý_A
zoban	>	zobanovitý_A
zobat	>	zobec_N
obecný	>	zobecnět_V
ohavný	>	zohavit_V
zombie	>	zombík_N
žonglovat	>	žongléř_N
zoom	>	zoomovat_V
zopakovat	>	zopáknout_V
oranžový	>	zoranžovět_V
ostrý	>	zostra_D
ostražitý	>	zostražitět_V
zoubek	>	zoubkatý_A
zoufalý	>	zoufalka_N
památný	>	zpamátnit_V
zpívat	>	zpěvánka_N
placatý	>	zplacatit_V
plochý	>	zploštit_V
podobný	>	zpodobit_V
podobný	>	zpodobnit_V
podstatný	>	zpodstatnit_V
pojízdný	>	zpojízdnit_V
pokorný	>	zpokornět_V
polovic	>	zpolovice_D
polovina	>	zpoloviny_D
populární	>	zpopulárnět_V
povrchní	>	zpovrchnět_V
povzdálí	>	zpovzdálečí_D
pravidelný	>	zpravidelnit_V
zpravodaj	>	zpravodajce_N
přední	>	zpřed_D
předmětný	>	zpředmětnit_V
přední	>	zpředu_D
přehledný	>	zpřehlednit_V
přítomný	>	zpřítomnit_V
přízeň	>	zpřízněný_A
produktivní	>	zproduktivnit_V
spropitné	>	zpropitné_N
střed	>	zprostřed_D
střed	>	zprostředka_D
zprostředkovat	>	zprostředkovatelna_N
průchodný	>	zprůchodnit_V
průhledný	>	zprůhlednit_V
průjezdný	>	zprůjezdnit_V
pružný	>	zpružnit_V
průzračný	>	zprůzračnět_V
půle	>	způli_D
pupek	>	zpupný_A
zrní	>	zrnit_V
zrovna	>	zrovinka_D
rozpačitý	>	zrozpačitět_V
zrzavý	>	zrznout_V
zrzavý	>	zrzoun_N
těžký	>	ztěží_D
trapný	>	ztrapnit_V
strnulost	>	ztrnulost_N
trojí	>	ztrojit_V
trpký	>	ztrpčit_V
tuhý	>	ztuha_D
zub	>	zubovitý_A
ubohý	>	zubožit_V
žumpa	>	žumpař_N
úrodný	>	zúrodnit_V
Zuzka	>	zuzčin_A
večer	>	zvečera_D
vědecký	>	zvědečtit_V
vědomý	>	zvědomit_V
veliký	>	zveličet_V
zvětrat	>	zvětralina_N
vnějšek	>	zvnějška_D
vnitřek	>	zvnitřku_D
vnitřní	>	zvnitřnit_V
zvolit	>	zvolenec_N
zvonec	>	zvoncovitý_A
zvonec	>	zvonečník_N
zvon	>	zvonovitý_A
Zvon	>	zvonovka_N
vůle	>	zvůle_N
vysoký	>	zvysoka_D
významný	>	zvýznamnit_V
životný	>	zživotnit_V
